166,36;67,393
166,37;67,403
166,38;67,413
166,39;67,4229
166,4;67,4329
166,41;67,4429
166,42;67,4528
166,43;67,4628
166,44;67,4728
166,45;67,4827
166,46;67,4927
166,47;67,5027
166,48;67,5126
166,49;67,5226
166,5;67,5325
166,51;67,5425
166,52;67,5525
166,53;67,5624
166,54;67,5724
166,55;67,5824
166,56;67,5923
166,57;67,6023
166,58;67,6123
166,59;67,6222
166,6;67,6322
166,61;67,6422
166,62;67,6521
166,63;67,6621
166,64;67,6721
166,65;67,682
166,66;67,692
166,67;67,702
166,68;67,7119
166,69;67,7219
166,7;67,7319
166,71;67,7418
166,72;67,7518
166,73;67,7618
166,74;67,7717
166,75;67,7817
166,76;67,7917
166,77;67,8016
166,78;67,8116
166,79;67,8216
166,8;67,8315
166,81;67,8415
166,82;67,8515
166,83;67,8614
166,84;67,8714
166,85;67,8813
166,86;67,8913
166,87;67,9013
166,88;67,9112
166,89;67,9212
166,9;67,9312
166,91;67,9411
166,92;67,9511
166,93;67,9611
166,94;67,971
166,95;67,981
166,96;67,991
166,97;68,0009
166,98;68,0109
166,99;68,0209
167;68,0308
167,01;68,0408
167,02;68,0508
167,03;68,0607
167,04;68,0707
167,05;68,0807
167,06;68,0906
167,07;68,1006
167,08;68,1106
167,09;68,1205
167,1;68,1305
167,11;68,1405
167,12;68,1505
167,13;68,1604
167,14;68,1704
167,15;68,1804
167,16;68,1903
167,17;68,2003
167,18;68,2103
167,19;68,2202
167,2;68,2302
167,21;68,2402
167,22;68,2501
167,23;68,2601
167,24;68,2701
167,25;68,28
167,26;68,29
167,27;68,3
167,28;68,3099
167,29;68,3199
167,3;68,3299
167,31;68,3398
167,32;68,3498
167,33;68,3598
167,34;68,3697
167,35;68,3797
167,36;68,3897
167,37;68,3996
167,38;68,4096
167,39;68,4196
167,4;68,4295
167,41;68,4395
167,42;68,4495
167,43;68,4594
167,44;68,4694
167,45;68,4794
167,46;68,4894
167,47;68,4993
167,48;68,5093
167,49;68,5193
167,5;68,5292
167,51;68,5392
167,52;68,5492
167,53;68,5591
167,54;68,5691
167,55;68,5791
167,56;68,589
167,57;68,599
167,58;68,609
167,59;68,6189
167,6;68,6289
167,61;68,6389
167,62;68,6488
167,63;68,6588
167,64;68,6688
167,65;68,6787
167,66;68,6887
167,67;68,6987
167,68;68,7087
167,69;68,7186
167,7;68,7286
167,71;68,7386
167,72;68,7485
167,73;68,7585
167,74;68,7685
167,75;68,7784
167,76;68,7884
167,77;68,7984
167,78;68,8083
167,79;68,8183
167,8;68,8283
167,81;68,8383
167,82;68,8482
167,83;68,8582
167,84;68,8682
167,85;68,8781
167,86;68,8881
167,87;68,8981
167,88;68,908
167,89;68,918
167,9;68,928
167,91;68,9379
167,92;68,9479
167,93;68,9579
167,94;68,9679
167,95;68,9778
167,96;68,9878
167,97;68,9978
167,98;69,0077
167,99;69,0177
168;69,0277
168,01;69,0376
168,02;69,0476
168,03;69,0576
168,04;69,0675
168,05;69,0775
168,06;69,0875
168,07;69,0975
168,08;69,1074
168,09;69,1174
168,1;69,1274
168,11;69,1373
168,12;69,1473
168,13;69,1573
168,14;69,1672
168,15;69,1772
168,16;69,1872
168,17;69,1972
168,18;69,2071
168,19;69,2171
168,2;69,2271
168,21;69,237
168,22;69,247
168,23;69,257
168,24;69,2669
168,25;69,2769
168,26;69,2869
168,27;69,2969
168,28;69,3068
168,29;69,3168
168,3;69,3268
168,31;69,3367
168,32;69,3467
168,33;69,3567
168,34;69,3667
168,35;69,3766
168,36;69,3866
168,37;69,3966
168,38;69,4065
168,39;69,4165
168,4;69,4265
168,41;69,4364
168,42;69,4464
168,43;69,4564
168,44;69,4664
168,45;69,4763
168,46;69,4863
168,47;69,4963
168,48;69,5062
168,49;69,5162
168,5;69,5262
168,51;69,5362
168,52;69,5461
168,53;69,5561
168,54;69,5661
168,55;69,576
168,56;69,586
168,57;69,596
168,58;69,606
168,59;69,6159
168,6;69,6259
168,61;69,6359
168,62;69,6458
168,63;69,6558
168,64;69,6658
168,65;69,6758
168,66;69,6857
168,67;69,6957
168,68;69,7057
168,69;69,7156
168,7;69,7256
168,71;69,7356
168,72;69,7456
168,73;69,7555
168,74;69,7655
168,75;69,7755
168,76;69,7854
168,77;69,7954
168,78;69,8054
168,79;69,8154
168,8;69,8253
168,81;69,8353
168,82;69,8453
168,83;69,8552
168,84;69,8652
168,85;69,8752
168,86;69,8852
168,87;69,8951
168,88;69,9051
168,89;69,9151
168,9;69,925
168,91;69,935
168,92;69,945
168,93;69,955
168,94;69,9649
168,95;69,9749
168,96;69,9849
168,97;69,9949
168,98;70,0048
168,99;70,0148
169;70,0248
169,01;70,0347
169,02;70,0447
169,03;70,0547
169,04;70,0647
169,05;70,0746
169,06;70,0846
169,07;70,0946
169,08;70,1045
169,09;70,1145
169,1;70,1245
169,11;70,1345
169,12;70,1444
169,13;70,1544
169,14;70,1644
169,15;70,1744
169,16;70,1843
169,17;70,1943
169,18;70,2043
169,19;70,2142
169,2;70,2242
169,21;70,2342
169,22;70,2442
169,23;70,2541
169,24;70,2641
169,25;70,2741
169,26;70,2841
169,27;70,294
169,28;70,304
169,29;70,314
169,3;70,3239
169,31;70,3339
169,32;70,3439
169,33;70,3539
169,34;70,3638
169,35;70,3738
169,36;70,3838
169,37;70,3938
169,38;70,4037
169,39;70,4137
169,4;70,4237
169,41;70,4337
169,42;70,4436
169,43;70,4536
169,44;70,4636
169,45;70,4735
169,46;70,4835
169,47;70,4935
169,48;70,5035
169,49;70,5134
169,5;70,5234
169,51;70,5334
169,52;70,5434
169,53;70,5533
169,54;70,5633
169,55;70,5733
169,56;70,5833
169,57;70,5932
169,58;70,6032
169,59;70,6132
169,6;70,6232
169,61;70,6331
169,62;70,6431
169,63;70,6531
169,64;70,663
169,65;70,673
169,66;70,683
169,67;70,693
169,68;70,7029
169,69;70,7129
169,7;70,7229
169,71;70,7329
169,72;70,7428
169,73;70,7528
169,74;70,7628
169,75;70,7728
169,76;70,7827
169,77;70,7927
169,78;70,8027
169,79;70,8127
169,8;70,8226
169,81;70,8326
169,82;70,8426
169,83;70,8526
169,84;70,8625
169,85;70,8725
169,86;70,8825
169,87;70,8925
169,88;70,9024
169,89;70,9124
169,9;70,9224
169,91;70,9323
169,92;70,9423
169,93;70,9523
169,94;70,9623
169,95;70,9722
169,96;70,9822
169,97;70,9922
169,98;71,0022
169,99;71,0121
170;71,0221
170,01;71,0321
170,02;71,0421
170,03;71,052
170,04;71,062
170,05;71,072
170,06;71,082
170,07;71,0919
170,08;71,1019
170,09;71,1119
170,1;71,1219
170,11;71,1318
170,12;71,1418
170,13;71,1518
170,14;71,1618
170,15;71,1717
170,16;71,1817
170,17;71,1917
170,18;71,2017
170,19;71,2116
170,2;71,2216
170,21;71,2316
170,22;71,2416
170,23;71,2515
170,24;71,2615
170,25;71,2715
170,26;71,2815
170,27;71,2914
170,28;71,3014
170,29;71,3114
170,3;71,3214
170,31;71,3313
170,32;71,3413
170,33;71,3513
170,34;71,3613
170,35;71,3712
170,36;71,3812
170,37;71,3912
170,38;71,4012
170,39;71,4112
170,4;71,4211
170,41;71,4311
170,42;71,4411
170,43;71,4511
170,44;71,461
170,45;71,471
170,46;71,481
170,47;71,491
170,48;71,5009
170,49;71,5109
170,5;71,5209
170,51;71,5309
170,52;71,5408
170,53;71,5508
170,54;71,5608
170,55;71,5708
170,56;71,5807
170,57;71,5907
170,58;71,6007
170,59;71,6107
170,6;71,6206
170,61;71,6306
170,62;71,6406
170,63;71,6506
170,64;71,6605
170,65;71,6705
170,66;71,6805
170,67;71,6905
170,68;71,7005
170,69;71,7104
170,7;71,7204
170,71;71,7304
170,72;71,7404
170,73;71,7503
170,74;71,7603
170,75;71,7703
170,76;71,7803
170,77;71,7902
170,78;71,8002
170,79;71,8102
170,8;71,8202
170,81;71,8301
170,82;71,8401
170,83;71,8501
170,84;71,8601
170,85;71,8701
170,86;71,88
170,87;71,89
170,88;71,9
170,89;71,91
170,9;71,9199
170,91;71,9299
170,92;71,9399
170,93;71,9499
170,94;71,9598
170,95;71,9698
170,96;71,9798
170,97;71,9898
170,98;71,9997
170,99;72,0097
171;72,0197
171,01;72,0297
171,02;72,0397
171,03;72,0496
171,04;72,0596
171,05;72,0696
171,06;72,0796
171,07;72,0895
171,08;72,0995
171,09;72,1095
171,1;72,1195
171,11;72,1294
171,12;72,1394
171,13;72,1494
171,14;72,1594
171,15;72,1694
171,16;72,1793
171,17;72,1893
171,18;72,1993
171,19;72,2093
171,2;72,2192
171,21;72,2292
171,22;72,2392
171,23;72,2492
171,24;72,2592
171,25;72,2691
171,26;72,2791
171,27;72,2891
171,28;72,2991
171,29;72,309
171,3;72,319
171,31;72,329
171,32;72,339
171,33;72,349
171,34;72,3589
171,35;72,3689
171,36;72,3789
171,37;72,3889
171,38;72,3988
171,39;72,4088
171,4;72,4188
171,41;72,4288
171,42;72,4387
171,43;72,4487
171,44;72,4587
171,45;72,4687
171,46;72,4787
171,47;72,4886
171,48;72,4986
171,49;72,5086
171,5;72,5186
171,51;72,5286
171,52;72,5385
171,53;72,5485
171,54;72,5585
171,55;72,5685
171,56;72,5784
171,57;72,5884
171,58;72,5984
171,59;72,6084
171,6;72,6184
171,61;72,6283
171,62;72,6383
171,63;72,6483
171,64;72,6583
171,65;72,6682
171,66;72,6782
171,67;72,6882
171,68;72,6982
171,69;72,7082
171,7;72,7181
171,71;72,7281
171,72;72,7381
171,73;72,7481
171,74;72,758
171,75;72,768
171,76;72,778
171,77;72,788
171,78;72,798
171,79;72,8079
171,8;72,8179
171,81;72,8279
171,82;72,8379
171,83;72,8479
171,84;72,8578
171,85;72,8678
171,86;72,8778
171,87;72,8878
171,88;72,8977
171,89;72,9077
171,9;72,9177
171,91;72,9277
171,92;72,9377
171,93;72,9476
171,94;72,9576
171,95;72,9676
171,96;72,9776
171,97;72,9876
171,98;72,9975
171,99;73,0075
172;73,0175
172,01;73,0275
172,02;73,0375
172,03;73,0474
172,04;73,0574
172,05;73,0674
172,06;73,0774
172,07;73,0873
172,08;73,0973
172,09;73,1073
172,1;73,1173
172,11;73,1273
172,12;73,1372
172,13;73,1472
172,14;73,1572
172,15;73,1672
172,16;73,1772
172,17;73,1871
172,18;73,1971
172,19;73,2071
172,2;73,2171
172,21;73,2271
172,22;73,237
172,23;73,247
172,24;73,257
172,25;73,267
172,26;73,277
172,27;73,2869
172,28;73,2969
172,29;73,3069
172,3;73,3169
172,31;73,3269
172,32;73,3368
172,33;73,3468
172,34;73,3568
172,35;73,3668
172,36;73,3767
172,37;73,3867
172,38;73,3967
172,39;73,4067
172,4;73,4167
172,41;73,4266
172,42;73,4366
172,43;73,4466
172,44;73,4566
172,45;73,4666
172,46;73,4765
172,47;73,4865
172,48;73,4965
172,49;73,5065
172,5;73,5165
172,51;73,5264
172,52;73,5364
172,53;73,5464
172,54;73,5564
172,55;73,5664
172,56;73,5763
172,57;73,5863
172,58;73,5963
172,59;73,6063
172,6;73,6163
172,61;73,6262
172,62;73,6362
172,63;73,6462
172,64;73,6562
172,65;73,6662
172,66;73,6761
172,67;73,6861
172,68;73,6961
172,69;73,7061
172,7;73,7161
172,71;73,726
172,72;73,736
172,73;73,746
172,74;73,756
172,75;73,766
172,76;73,7759
172,77;73,7859
172,78;73,7959
172,79;73,8059
172,8;73,8159
172,81;73,8258
172,82;73,8358
172,83;73,8458
172,84;73,8558
172,85;73,8658
172,86;73,8758
172,87;73,8857
172,88;73,8957
172,89;73,9057
172,9;73,9157
172,91;73,9257
172,92;73,9356
172,93;73,9456
172,94;73,9556
172,95;73,9656
172,96;73,9756
172,97;73,9855
172,98;73,9955
172,99;74,0055
173;74,0155
173,01;74,0255
173,02;74,0354
173,03;74,0454
173,04;74,0554
173,05;74,0654
173,06;74,0754
173,07;74,0853
173,08;74,0953
173,09;74,1053
173,1;74,1153
173,11;74,1253
173,12;74,1353
173,13;74,1452
173,14;74,1552
173,15;74,1652
173,16;74,1752
173,17;74,1852
173,18;74,1951
173,19;74,2051
173,2;74,2151
173,21;74,2251
173,22;74,2351
173,23;74,245
173,24;74,255
173,25;74,265
173,26;74,275
173,27;74,285
173,28;74,2949
173,29;74,3049
173,3;74,3149
173,31;74,3249
173,32;74,3349
173,33;74,3449
173,34;74,3548
173,35;74,3648
173,36;74,3748
173,37;74,3848
173,38;74,3948
173,39;74,4047
173,4;74,4147
173,41;74,4247
173,42;74,4347
173,43;74,4447
173,44;74,4547
173,45;74,4646
173,46;74,4746
173,47;74,4846
173,48;74,4946
173,49;74,5046
173,5;74,5145
173,51;74,5245
173,52;74,5345
173,53;74,5445
173,54;74,5545
173,55;74,5645
173,56;74,5744
173,57;74,5844
173,58;74,5944
173,59;74,6044
173,6;74,6144
173,61;74,6243
173,62;74,6343
173,63;74,6443
173,64;74,6543
173,65;74,6643
173,66;74,6743
173,67;74,6842
173,68;74,6942
173,69;74,7042
173,7;74,7142
173,71;74,7242
173,72;74,7341
173,73;74,7441
173,74;74,7541
173,75;74,7641
173,76;74,7741
173,77;74,7841
173,78;74,794
173,79;74,804
173,8;74,814
173,81;74,824
173,82;74,834
173,83;74,8439
173,84;74,8539
173,85;74,8639
173,86;74,8739
173,87;74,8839
173,88;74,8939
173,89;74,9038
173,9;74,9138
173,91;74,9238
173,92;74,9338
173,93;74,9438
173,94;74,9537
173,95;74,9637
173,96;74,9737
173,97;74,9837
173,98;74,9937
173,99;75,0037
174;75,0136
174,01;75,0236
174,02;75,0336
174,03;75,0436
174,04;75,0536
174,05;75,0636
174,06;75,0735
174,07;75,0835
174,08;75,0935
174,09;75,1035
174,1;75,1135
174,11;75,1235
174,12;75,1334
174,13;75,1434
174,14;75,1534
174,15;75,1634
174,16;75,1734
174,17;75,1833
174,18;75,1933
174,19;75,2033
174,2;75,2133
174,21;75,2233
174,22;75,2333
174,23;75,2432
174,24;75,2532
174,25;75,2632
174,26;75,2732
174,27;75,2832
174,28;75,2932
174,29;75,3031
174,3;75,3131
174,31;75,3231
174,32;75,3331
174,33;75,3431
174,34;75,3531
174,35;75,363
174,36;75,373
174,37;75,383
174,38;75,393
174,39;75,403
174,4;75,413
174,41;75,4229
174,42;75,4329
174,43;75,4429
174,44;75,4529
174,45;75,4629
174,46;75,4729
174,47;75,4828
174,48;75,4928
174,49;75,5028
174,5;75,5128
174,51;75,5228
174,52;75,5328
174,53;75,5427
174,54;75,5527
174,55;75,5627
174,56;75,5727
174,57;75,5827
174,58;75,5927
174,59;75,6026
174,6;75,6126
174,61;75,6226
174,62;75,6326
174,63;75,6426
174,64;75,6526
174,65;75,6625
174,66;75,6725
174,67;75,6825
174,68;75,6925
174,69;75,7025
174,7;75,7125
174,71;75,7224
174,72;75,7324
174,73;75,7424
174,74;75,7524
174,75;75,7624
174,76;75,7724
174,77;75,7823
174,78;75,7923
174,79;75,8023
174,8;75,8123
174,81;75,8223
174,82;75,8323
174,83;75,8422
174,84;75,8522
174,85;75,8622
174,86;75,8722
174,87;75,8822
174,88;75,8922
174,89;75,9021
174,9;75,9121
174,91;75,9221
174,92;75,9321
174,93;75,9421
174,94;75,9521
174,95;75,962
174,96;75,972
174,97;75,982
174,98;75,992
174,99;76,002
175;76,012
175,01;76,022
175,02;76,0319
175,03;76,0419
175,04;76,0519
175,05;76,0619
175,06;76,0719
175,07;76,0819
175,08;76,0918
175,09;76,1018
175,1;76,1118
175,11;76,1218
175,12;76,1318
175,13;76,1418
175,14;76,1517
175,15;76,1617
175,16;76,1717
175,17;76,1817
175,18;76,1917
175,19;76,2017
175,2;76,2117
175,21;76,2216
175,22;76,2316
175,23;76,2416
175,24;76,2516
175,25;76,2616
175,26;76,2716
175,27;76,2815
175,28;76,2915
175,29;76,3015
175,3;76,3115
175,31;76,3215
175,32;76,3315
175,33;76,3415
175,34;76,3514
175,35;76,3614
175,36;76,3714
175,37;76,3814
175,38;76,3914
175,39;76,4014
175,4;76,4113
175,41;76,4213
175,42;76,4313
175,43;76,4413
175,44;76,4513
175,45;76,4613
175,46;76,4712
175,47;76,4812
175,48;76,4912
175,49;76,5012
175,5;76,5112
175,51;76,5212
175,52;76,5312
175,53;76,5411
175,54;76,5511
175,55;76,5611
175,56;76,5711
175,57;76,5811
175,58;76,5911
175,59;76,6011
175,6;76,611
175,61;76,621
175,62;76,631
175,63;76,641
175,64;76,651
175,65;76,661
175,66;76,6709
175,67;76,6809
175,68;76,6909
175,69;76,7009
175,7;76,7109
175,71;76,7209
175,72;76,7309
175,73;76,7408
175,74;76,7508
175,75;76,7608
175,76;76,7708
175,77;76,7808
175,78;76,7908
175,79;76,8008
175,8;76,8107
175,81;76,8207
175,82;76,8307
175,83;76,8407
175,84;76,8507
175,85;76,8607
175,86;76,8706
175,87;76,8806
175,88;76,8906
175,89;76,9006
175,9;76,9106
175,91;76,9206
175,92;76,9306
175,93;76,9405
175,94;76,9505
175,95;76,9605
175,96;76,9705
175,97;76,9805
175,98;76,9905
175,99;77,0005
176;77,0104
176,01;77,0204
176,02;77,0304
176,03;77,0404
176,04;77,0504
176,05;77,0604
176,06;77,0704
176,07;77,0803
176,08;77,0903
176,09;77,1003
176,1;77,1103
176,11;77,1203
176,12;77,1303
176,13;77,1403
176,14;77,1502
176,15;77,1602
176,16;77,1702
176,17;77,1802
176,18;77,1902
176,19;77,2002
176,2;77,2102
176,21;77,2201
176,22;77,2301
176,23;77,2401
176,24;77,2501
176,25;77,2601
176,26;77,2701
176,27;77,2801
176,28;77,29
176,29;77,3
176,3;77,31
176,31;77,32
176,32;77,33
176,33;77,34
176,34;77,35
176,35;77,3599
176,36;77,3699
176,37;77,3799
176,38;77,3899
176,39;77,3999
176,4;77,4099
176,41;77,4199
176,42;77,4298
176,43;77,4398
176,44;77,4498
176,45;77,4598
176,46;77,4698
176,47;77,4798
176,48;77,4898
176,49;77,4997
176,5;77,5097
176,51;77,5197
176,52;77,5297
176,53;77,5397
176,54;77,5497
176,55;77,5597
176,56;77,5696
176,57;77,5796
176,58;77,5896
176,59;77,5996
176,6;77,6096
176,61;77,6196
176,62;77,6296
176,63;77,6396
176,64;77,6495
176,65;77,6595
176,66;77,6695
176,67;77,6795
176,68;77,6895
176,69;77,6995
176,7;77,7095
176,71;77,7194
176,72;77,7294
176,73;77,7394
176,74;77,7494
176,75;77,7594
176,76;77,7694
176,77;77,7794
176,78;77,7893
176,79;77,7993
176,8;77,8093
176,81;77,8193
176,82;77,8293
176,83;77,8393
176,84;77,8493
176,85;77,8593
176,86;77,8692
176,87;77,8792
176,88;77,8892
176,89;77,8992
176,9;77,9092
176,91;77,9192
176,92;77,9292
176,93;77,9391
176,94;77,9491
176,95;77,9591
176,96;77,9691
176,97;77,9791
176,98;77,9891
176,99;77,9991
177;78,0091
177,01;78,019
177,02;78,029
177,03;78,039
177,04;78,049
177,05;78,059
177,06;78,069
177,07;78,079
177,08;78,0889
177,09;78,0989
177,1;78,1089
177,11;78,1189
177,12;78,1289
177,13;78,1389
177,14;78,1489
177,15;78,1589
177,16;78,1688
177,17;78,1788
177,18;78,1888
177,19;78,1988
177,2;78,2088
177,21;78,2188
177,22;78,2288
177,23;78,2387
177,24;78,2487
177,25;78,2587
177,26;78,2687
177,27;78,2787
177,28;78,2887
177,29;78,2987
177,3;78,3087
177,31;78,3186
177,32;78,3286
177,33;78,3386
177,34;78,3486
177,35;78,3586
177,36;78,3686
177,37;78,3786
177,38;78,3886
177,39;78,3985
177,4;78,4085
177,41;78,4185
177,42;78,4285
177,43;78,4385
177,44;78,4485
177,45;78,4585
177,46;78,4685
177,47;78,4784
177,48;78,4884
177,49;78,4984
177,5;78,5084
177,51;78,5184
177,52;78,5284
177,53;78,5384
177,54;78,5484
177,55;78,5583
177,56;78,5683
177,57;78,5783
177,58;78,5883
177,59;78,5983
177,6;78,6083
177,61;78,6183
177,62;78,6283
177,63;78,6382
177,64;78,6482
177,65;78,6582
177,66;78,6682
177,67;78,6782
177,68;78,6882
177,69;78,6982
177,7;78,7082
177,71;78,7181
177,72;78,7281
177,73;78,7381
177,74;78,7481
177,75;78,7581
177,76;78,7681
177,77;78,7781
177,78;78,7881
177,79;78,798
177,8;78,808
177,81;78,818
177,82;78,828
177,83;78,838
177,84;78,848
177,85;78,858
177,86;78,868
177,87;78,8779
177,88;78,8879
177,89;78,8979
177,9;78,9079
177,91;78,9179
177,92;78,9279
177,93;78,9379
177,94;78,9479
177,95;78,9578
177,96;78,9678
177,97;78,9778
177,98;78,9878
177,99;78,9978
178;79,0078
178,01;79,0178
178,02;79,0278
178,03;79,0377
178,04;79,0477
178,05;79,0577
178,06;79,0677
178,07;79,0777
178,08;79,0877
178,09;79,0977
178,1;79,1077
178,11;79,1177
178,12;79,1276
178,13;79,1376
178,14;79,1476
178,15;79,1576
178,16;79,1676
178,17;79,1776
178,18;79,1876
178,19;79,1976
178,2;79,2075
178,21;79,2175
178,22;79,2275
178,23;79,2375
178,24;79,2475
178,25;79,2575
178,26;79,2675
178,27;79,2775
178,28;79,2874
178,29;79,2974
178,3;79,3074
178,31;79,3174
178,32;79,3274
178,33;79,3374
178,34;79,3474
178,35;79,3574
178,36;79,3674
178,37;79,3773
178,38;79,3873
178,39;79,3973
178,4;79,4073
178,41;79,4173
178,42;79,4273
178,43;79,4373
178,44;79,4473
178,45;79,4572
178,46;79,4672
178,47;79,4772
178,48;79,4872
178,49;79,4972
178,5;79,5072
178,51;79,5172
178,52;79,5272
178,53;79,5372
178,54;79,5471
178,55;79,5571
178,56;79,5671
178,57;79,5771
178,58;79,5871
178,59;79,5971
178,6;79,6071
178,61;79,6171
178,62;79,6271
178,63;79,637
178,64;79,647
178,65;79,657
178,66;79,667
178,67;79,677
178,68;79,687
178,69;79,697
178,7;79,707
178,71;79,717
178,72;79,7269
178,73;79,7369
178,74;79,7469
178,75;79,7569
178,76;79,7669
178,77;79,7769
178,78;79,7869
178,79;79,7969
178,8;79,8068
178,81;79,8168
178,82;79,8268
178,83;79,8368
178,84;79,8468
178,85;79,8568
178,86;79,8668
178,87;79,8768
178,88;79,8868
178,89;79,8967
178,9;79,9067
178,91;79,9167
178,92;79,9267
178,93;79,9367
178,94;79,9467
178,95;79,9567
178,96;79,9667
178,97;79,9767
178,98;79,9866
178,99;79,9966
179;80,0066
179,01;80,0166
179,02;80,0266
179,03;80,0366
179,04;80,0466
179,05;80,0566
179,06;80,0666
179,07;80,0766
179,08;80,0865
179,09;80,0965
179,1;80,1065
179,11;80,1165
179,12;80,1265
179,13;80,1365
179,14;80,1465
179,15;80,1565
179,16;80,1665
179,17;80,1764
179,18;80,1864
179,19;80,1964
179,2;80,2064
179,21;80,2164
179,22;80,2264
179,23;80,2364
179,24;80,2464
179,25;80,2564
179,26;80,2663
179,27;80,2763
179,28;80,2863
179,29;80,2963
179,3;80,3063
179,31;80,3163
179,32;80,3263
179,33;80,3363
179,34;80,3463
179,35;80,3562
179,36;80,3662
179,37;80,3762
179,38;80,3862
179,39;80,3962
179,4;80,4062
179,41;80,4162
179,42;80,4262
179,43;80,4362
179,44;80,4462
179,45;80,4561
179,46;80,4661
179,47;80,4761
179,48;80,4861
179,49;80,4961
179,5;80,5061
179,51;80,5161
179,52;80,5261
179,53;80,5361
179,54;80,546
179,55;80,556
179,56;80,566
179,57;80,576
179,58;80,586
179,59;80,596
179,6;80,606
179,61;80,616
179,62;80,626
179,63;80,636
179,64;80,6459
179,65;80,6559
179,66;80,6659
179,67;80,6759
179,68;80,6859
179,69;80,6959
179,7;80,7059
179,71;80,7159
179,72;80,7259
179,73;80,7358
179,74;80,7458
179,75;80,7558
179,76;80,7658
179,77;80,7758
179,78;80,7858
179,79;80,7958
179,8;80,8058
179,81;80,8158
179,82;80,8258
179,83;80,8357
179,84;80,8457
179,85;80,8557
179,86;80,8657
179,87;80,8757
179,88;80,8857
179,89;80,8957
179,9;80,9057
179,91;80,9157
179,92;80,9257
179,93;80,9356
179,94;80,9456
179,95;80,9556
179,96;80,9656
179,97;80,9756
179,98;80,9856
179,99;80,9956
180;81,0056
180,01;81,0156
180,02;81,0256
180,03;81,0355
180,04;81,0455
180,05;81,0555
180,06;81,0655
180,07;81,0755
180,08;81,0855
180,09;81,0955
180,1;81,1055
180,11;81,1155
180,12;81,1255
180,13;81,1354
180,14;81,1454
180,15;81,1554
180,16;81,1654
180,17;81,1754
180,18;81,1854
180,19;81,1954
180,2;81,2054
180,21;81,2154
180,22;81,2254
180,23;81,2353
180,24;81,2453
180,25;81,2553
180,26;81,2653
180,27;81,2753
180,28;81,2853
180,29;81,2953
180,3;81,3053
180,31;81,3153
180,32;81,3253
180,33;81,3352
180,34;81,3452
180,35;81,3552
180,36;81,3652
180,37;81,3752
180,38;81,3852
180,39;81,3952
180,4;81,4052
180,41;81,4152
180,42;81,4252
180,43;81,4352
180,44;81,4451
180,45;81,4551
180,46;81,4651
180,47;81,4751
180,48;81,4851
180,49;81,4951
180,5;81,5051
180,51;81,5151
180,52;81,5251
180,53;81,5351
180,54;81,545
180,55;81,555
180,56;81,565
180,57;81,575
180,58;81,585
180,59;81,595
180,6;81,605
180,61;81,615
180,62;81,625
180,63;81,635
180,64;81,645
180,65;81,6549
180,66;81,6649
180,67;81,6749
180,68;81,6849
180,69;81,6949
180,7;81,7049
180,71;81,7149
180,72;81,7249
180,73;81,7349
180,74;81,7449
180,75;81,7548
180,76;81,7648
180,77;81,7748
180,78;81,7848
180,79;81,7948
180,8;81,8048
180,81;81,8148
180,82;81,8248
180,83;81,8348
180,84;81,8448
180,85;81,8548
180,86;81,8647
180,87;81,8747
180,88;81,8847
180,89;81,8947
180,9;81,9047
180,91;81,9147
180,92;81,9247
180,93;81,9347
180,94;81,9447
180,95;81,9547
180,96;81,9647
180,97;81,9746
180,98;81,9846
180,99;81,9946
181;82,0046
181,01;82,0146
181,02;82,0246
181,03;82,0346
181,04;82,0446
181,05;82,0546
181,06;82,0646
